 3547    2
  585.1450    3.15533E-27    4.52500E-21
  585.3615    3.15058E-27    4.52124E-21
  585.5781    3.14585E-27    4.51719E-21
  585.7948    3.14111E-27    4.51401E-21
  586.0115    3.13639E-27    4.51124E-21
  586.2283    3.13168E-27    4.50957E-21
  586.4451    3.12697E-27    4.50700E-21
  586.6620    3.12227E-27    4.50561E-21
  586.8789    3.11758E-27    4.50426E-21
  587.0959    3.11289E-27    4.50367E-21
  587.3129    3.10822E-27    4.50356E-21
  587.5300    3.10355E-27    4.50257E-21
  587.7471    3.09889E-27    4.50291E-21
  587.9643    3.09424E-27    4.50362E-21
  588.1816    3.08959E-27    4.50449E-21
  588.3989    3.08495E-27    4.50665E-21
  588.6162    3.08032E-27    4.50854E-21
  588.8336    3.07570E-27    4.51117E-21
  589.0511    3.07108E-27    4.51319E-21
  589.2686    3.06648E-27    4.51620E-21
  589.4861    3.06188E-27    4.52006E-21
  589.7037    3.05728E-27    4.52495E-21
  589.9214    3.05270E-27    4.53050E-21
  590.1392    3.04812E-27    4.53624E-21
  590.3569    3.04355E-27    4.54213E-21
  590.5748    3.03899E-27    4.54946E-21
  590.7927    3.03443E-27    4.55810E-21
  591.0106    3.02988E-27    4.56760E-21
  591.2286    3.02534E-27    4.57663E-21
  591.4467    3.02081E-27    4.58736E-21
  591.6648    3.01628E-27    4.59695E-21
  591.8830    3.01176E-27    4.60813E-21
  592.1012    3.00725E-27    4.62178E-21
  592.3195    3.00275E-27    4.63542E-21
  592.5378    2.99825E-27    4.64993E-21
  592.7562    2.99376E-27    4.66424E-21
  592.9747    2.98928E-27    4.68108E-21
  593.1932    2.98481E-27    4.69734E-21
  593.4117    2.98034E-27    4.71403E-21
  593.6304    2.97588E-27    4.73165E-21
  593.8491    2.97142E-27    4.74925E-21
  594.0678    2.96698E-27    4.76783E-21
  594.2866    2.96254E-27    4.78694E-21
  594.5055    2.95811E-27    4.80599E-21
  594.7244    2.95368E-27    4.82583E-21
  594.9434    2.94927E-27    4.84548E-21
  595.1624    2.94486E-27    4.86473E-21
  595.3815    2.94045E-27    4.88509E-21
  595.6006    2.93606E-27    4.90651E-21
  595.8198    2.93167E-27    4.92638E-21
  596.0391    2.92729E-27    4.94654E-21
  596.2584    2.92291E-27    4.96709E-21
  596.4778    2.91854E-27    4.98614E-21
  596.6972    2.91418E-27    5.00741E-21
  596.9167    2.90983E-27    5.02694E-21
  597.1363    2.90548E-27    5.04697E-21
  597.3559    2.90114E-27    5.06558E-21
  597.5756    2.89681E-27    5.08498E-21
  597.7953    2.89248E-27    5.10308E-21
  598.0151    2.88816E-27    5.12035E-21
  598.2350    2.88385E-27    5.13885E-21
  598.4550    2.87954E-27    5.15568E-21
  598.6749    2.87525E-27    5.17111E-21
  598.8950    2.87095E-27    5.18684E-21
  599.1151    2.86667E-27    5.20102E-21
  599.3352    2.86239E-27    5.21532E-21
  599.5555    2.85812E-27    5.22845E-21
  599.7758    2.85385E-27    5.24089E-21
  599.9961    2.84960E-27    5.25297E-21
  600.2165    2.84535E-27    5.26304E-21
  600.4370    2.84110E-27    5.27285E-21
  600.6575    2.83687E-27    5.28109E-21
  600.8781    2.83264E-27    5.28901E-21
  601.0988    2.82841E-27    5.29518E-21
  601.3195    2.82419E-27    5.30037E-21
  601.5403    2.81998E-27    5.30425E-21
  601.7612    2.81578E-27    5.30711E-21
  601.9821    2.81158E-27    5.30929E-21
  602.2031    2.80739E-27    5.30921E-21
  602.4241    2.80321E-27    5.30936E-21
  602.6452    2.79903E-27    5.30843E-21
  602.8664    2.79486E-27    5.30597E-21
  603.0876    2.79070E-27    5.30463E-21
  603.3089    2.78654E-27    5.29850E-21
  603.5303    2.78239E-27    5.29340E-21
  603.7517    2.77824E-27    5.28703E-21
  603.9732    2.77410E-27    5.28067E-21
  604.1948    2.76997E-27    5.27254E-21
  604.4164    2.76585E-27    5.26377E-21
  604.6381    2.76173E-27    5.25433E-21
  604.8599    2.75761E-27    5.24368E-21
  605.0817    2.75351E-27    5.23264E-21
  605.3035    2.74941E-27    5.22178E-21
  605.5255    2.74532E-27    5.21030E-21
  605.7475    2.74123E-27    5.19501E-21
  605.9696    2.73715E-27    5.18010E-21
  606.1917    2.73308E-27    5.16565E-21
  606.4139    2.72901E-27    5.15113E-21
  606.6362    2.72495E-27    5.13528E-21
  606.8586    2.72090E-27    5.11869E-21
  607.0810    2.71685E-27    5.10154E-21
  607.3035    2.71281E-27    5.08401E-21
  607.5261    2.70877E-27    5.06643E-21
  607.7487    2.70474E-27    5.04823E-21
  607.9714    2.70072E-27    5.02878E-21
  608.1941    2.69670E-27    5.01003E-21
  608.4169    2.69270E-27    4.99023E-21
  608.6398    2.68869E-27    4.97104E-21
  608.8628    2.68469E-27    4.95207E-21
  609.0858    2.68070E-27    4.93191E-21
  609.3089    2.67672E-27    4.91146E-21
  609.5320    2.67274E-27    4.89137E-21
  609.7553    2.66876E-27    4.87124E-21
  609.9786    2.66480E-27    4.85255E-21
  610.2020    2.66084E-27    4.83306E-21
  610.3130    2.65887E-27    4.77454E-21
  610.5323    2.65499E-27    4.75415E-21
  610.7517    2.65112E-27    4.73562E-21
  610.9709    2.64726E-27    4.71964E-21
  611.1902    2.64340E-27    4.70225E-21
  611.4093    2.63956E-27    4.68350E-21
  611.6284    2.63572E-27    4.66601E-21
  611.8474    2.63189E-27    4.64849E-21
  612.0664    2.62807E-27    4.63067E-21
  612.2853    2.62425E-27    4.61510E-21
  612.5042    2.62044E-27    4.59714E-21
  612.7230    2.61664E-27    4.58115E-21
  612.9417    2.61285E-27    4.56210E-21
  613.1603    2.60907E-27    4.54546E-21
  613.3789    2.60530E-27    4.52780E-21
  613.5975    2.60153E-27    4.51219E-21
  613.8160    2.59777E-27    4.49665E-21
  614.0344    2.59402E-27    4.48032E-21
  614.2527    2.59028E-27    4.46418E-21
  614.4711    2.58654E-27    4.44620E-21
  614.6893    2.58281E-27    4.43174E-21
  614.9075    2.57909E-27    4.41767E-21
  615.1256    2.57538E-27    4.40160E-21
  615.3437    2.57168E-27    4.38604E-21
  615.5617    2.56798E-27    4.37109E-21
  615.7797    2.56429E-27    4.35573E-21
  615.9976    2.56061E-27    4.34031E-21
  616.2155    2.55693E-27    4.32608E-21
  616.4332    2.55327E-27    4.31250E-21
  616.6509    2.54961E-27    4.29692E-21
  616.8686    2.54596E-27    4.28459E-21
  617.0862    2.54231E-27    4.26945E-21
  617.3038    2.53868E-27    4.25494E-21
  617.5213    2.53505E-27    4.24378E-21
  617.7387    2.53143E-27    4.23011E-21
  617.9561    2.52781E-27    4.21729E-21
  618.1735    2.52420E-27    4.20537E-21
  618.3907    2.52061E-27    4.19239E-21
  618.6080    2.51701E-27    4.18024E-21
  618.8251    2.51343E-27    4.16711E-21
  619.0422    2.50985E-27    4.15578E-21
  619.2593    2.50628E-27    4.14455E-21
  619.4763    2.50272E-27    4.13291E-21
  619.6932    2.49916E-27    4.12248E-21
  619.9101    2.49561E-27    4.11008E-21
  620.1270    2.49207E-27    4.09889E-21
  620.3438    2.48854E-27    4.08867E-21
  620.5604    2.48501E-27    4.07845E-21
  620.7771    2.48149E-27    4.06849E-21
  620.9937    2.47798E-27    4.05688E-21
  621.2103    2.47447E-27    4.04505E-21
  621.4268    2.47097E-27    4.03526E-21
  621.6432    2.46749E-27    4.02545E-21
  621.8597    2.46400E-27    4.01532E-21
  622.0760    2.46052E-27    4.00495E-21
  622.2923    2.45705E-27    3.99639E-21
  622.5085    2.45359E-27    3.98653E-21
  622.7247    2.45013E-27    3.97595E-21
  622.9409    2.44668E-27    3.96740E-21
  623.1570    2.44324E-27    3.95643E-21
  623.3730    2.43981E-27    3.94616E-21
  623.5890    2.43638E-27    3.93484E-21
  623.8049    2.43296E-27    3.92556E-21
  624.0208    2.42954E-27    3.91496E-21
  624.2366    2.42613E-27    3.90529E-21
  624.4524    2.42273E-27    3.89447E-21
  624.6681    2.41934E-27    3.88417E-21
  624.8838    2.41595E-27    3.87230E-21
  625.0994    2.41257E-27    3.86286E-21
  625.3149    2.40919E-27    3.85139E-21
  625.5305    2.40582E-27    3.84201E-21
  625.7460    2.40246E-27    3.83032E-21
  625.9614    2.39911E-27    3.81995E-21
  626.1767    2.39576E-27    3.80913E-21
  626.3920    2.39242E-27    3.79855E-21
  626.6073    2.38909E-27    3.78752E-21
  626.8225    2.38576E-27    3.77670E-21
  627.0377    2.38244E-27    3.76516E-21
  627.2528    2.37912E-27    3.75372E-21
  627.4679    2.37581E-27    3.74281E-21
  627.6829    2.37251E-27    3.73054E-21
  627.8979    2.36922E-27    3.71935E-21
  628.1128    2.36593E-27    3.70854E-21
  628.3276    2.36265E-27    3.69563E-21
  628.5425    2.35937E-27    3.68389E-21
  628.7573    2.35610E-27    3.67158E-21
  628.9720    2.35284E-27    3.66135E-21
  629.1866    2.34958E-27    3.65003E-21
  629.4013    2.34633E-27    3.63815E-21
  629.6158    2.34309E-27    3.62599E-21
  629.8304    2.33985E-27    3.61661E-21
  630.0449    2.33662E-27    3.60396E-21
  630.2593    2.33340E-27    3.59364E-21
  630.4737    2.33018E-27    3.58131E-21
  630.6880    2.32697E-27    3.57048E-21
  630.9023    2.32376E-27    3.55905E-21
  631.1166    2.32056E-27    3.54873E-21
  631.3308    2.31737E-27    3.53713E-21
  631.5450    2.31418E-27    3.52467E-21
  631.7591    2.31100E-27    3.51323E-21
  631.9731    2.30782E-27    3.50368E-21
  632.1872    2.30465E-27    3.49116E-21
  632.4011    2.30149E-27    3.48041E-21
  632.6151    2.29833E-27    3.46924E-21
  632.8289    2.29519E-27    3.45726E-21
  633.0428    2.29204E-27    3.44578E-21
  633.2566    2.28890E-27    3.43422E-21
  633.4703    2.28577E-27    3.42247E-21
  633.6840    2.28264E-27    3.41253E-21
  633.8977    2.27952E-27    3.40044E-21
  634.1113    2.27641E-27    3.38823E-21
  634.3248    2.27330E-27    3.37579E-21
  634.5384    2.27020E-27    3.36306E-21
  634.7518    2.26710E-27    3.35021E-21
  634.9653    2.26401E-27    3.33843E-21
  635.1786    2.26093E-27    3.32601E-21
  635.3920    2.25785E-27    3.31319E-21
  635.6053    2.25478E-27    3.29971E-21
  635.8186    2.25171E-27    3.28831E-21
  636.0318    2.24865E-27    3.27522E-21
  636.2449    2.24560E-27    3.26163E-21
  636.4581    2.24254E-27    3.24942E-21
  636.6712    2.23950E-27    3.23706E-21
  636.8842    2.23646E-27    3.22494E-21
  637.0972    2.23343E-27    3.21278E-21
  637.3102    2.23041E-27    3.19927E-21
  637.5231    2.22738E-27    3.18645E-21
  637.7360    2.22437E-27    3.17357E-21
  637.9488    2.22136E-27    3.16064E-21
  638.1616    2.21836E-27    3.14883E-21
  638.3743    2.21536E-27    3.13586E-21
  638.5870    2.21237E-27    3.12232E-21
  638.7997    2.20938E-27    3.10916E-21
  639.0123    2.20640E-27    3.09540E-21
  639.2249    2.20343E-27    3.08277E-21
  639.4374    2.20046E-27    3.06994E-21
  639.6500    2.19749E-27    3.05555E-21
  639.8624    2.19453E-27    3.04328E-21
  640.0748    2.19158E-27    3.02947E-21
  640.2872    2.18863E-27    3.01687E-21
  640.4995    2.18569E-27    3.00647E-21
  640.7118    2.18276E-27    2.99243E-21
  640.9241    2.17983E-27    2.97991E-21
  641.1363    2.17690E-27    2.96741E-21
  641.3484    2.17398E-27    2.95462E-21
  641.5606    2.17107E-27    2.94251E-21
  641.7727    2.16816E-27    2.93152E-21
  641.9847    2.16525E-27    2.92050E-21
  642.1968    2.16236E-27    2.90814E-21
  642.4088    2.15946E-27    2.89708E-21
  642.6207    2.15658E-27    2.88582E-21
  642.8326    2.15369E-27    2.87682E-21
  643.0444    2.15082E-27    2.86665E-21
  643.2563    2.14795E-27    2.85584E-21
  643.4681    2.14508E-27    2.84420E-21
  643.6798    2.14222E-27    2.83407E-21
  643.8915    2.13936E-27    2.82472E-21
  644.1031    2.13652E-27    2.81410E-21
  644.3148    2.13367E-27    2.80462E-21
  644.5264    2.13083E-27    2.79494E-21
  644.7380    2.12800E-27    2.78423E-21
  644.9495    2.12517E-27    2.77354E-21
  645.1609    2.12234E-27    2.76433E-21
  645.3724    2.11953E-27    2.75357E-21
  645.5838    2.11671E-27    2.74370E-21
  645.7952    2.11390E-27    2.73412E-21
  646.0065    2.11110E-27    2.72327E-21
  646.2178    2.10830E-27    2.71367E-21
  646.4291    2.10551E-27    2.70431E-21
  646.6403    2.10272E-27    2.69410E-21
  646.8515    2.09994E-27    2.68386E-21
  647.0626    2.09716E-27    2.67461E-21
  647.2737    2.09439E-27    2.66580E-21
  647.4848    2.09162E-27    2.65682E-21
  647.6959    2.08886E-27    2.64636E-21
  647.9069    2.08610E-27    2.63802E-21
  648.1179    2.08335E-27    2.62836E-21
  648.3288    2.08060E-27    2.61835E-21
  648.5397    2.07786E-27    2.61061E-21
  648.7505    2.07512E-27    2.60173E-21
  648.9614    2.07239E-27    2.59296E-21
  649.1722    2.06966E-27    2.58504E-21
  649.3829    2.06694E-27    2.57598E-21
  649.5937    2.06422E-27    2.56725E-21
  649.8044    2.06151E-27    2.55792E-21
  650.0150    2.05880E-27    2.55002E-21
  650.2256    2.05610E-27    2.54142E-21
  650.4363    2.05340E-27    2.53204E-21
  650.6468    2.05071E-27    2.52493E-21
  650.8574    2.04802E-27    2.51623E-21
  651.0678    2.04534E-27    2.50807E-21
  651.2783    2.04266E-27    2.49947E-21
  651.4887    2.03999E-27    2.49157E-21
  651.6991    2.03732E-27    2.48291E-21
  651.9095    2.03465E-27    2.47498E-21
  652.1198    2.03199E-27    2.46591E-21
  652.3301    2.02934E-27    2.45655E-21
  652.5403    2.02669E-27    2.44932E-21
  652.7505    2.02405E-27    2.44059E-21
  652.9608    2.02140E-27    2.43222E-21
  653.1709    2.01877E-27    2.42212E-21
  653.3810    2.01614E-27    2.41437E-21
  653.5911    2.01351E-27    2.40527E-21
  653.8012    2.01089E-27    2.39672E-21
  654.0112    2.00827E-27    2.38828E-21
  654.2213    2.00566E-27    2.37961E-21
  654.4312    2.00305E-27    2.37008E-21
  654.6412    2.00045E-27    2.36094E-21
  654.8511    1.99785E-27    2.35256E-21
  655.0610    1.99526E-27    2.34288E-21
  655.2708    1.99267E-27    2.33519E-21
  655.4806    1.99009E-27    2.32682E-21
  655.6904    1.98751E-27    2.31924E-21
  655.9001    1.98493E-27    2.31024E-21
  656.1099    1.98236E-27    2.30087E-21
  656.3196    1.97979E-27    2.29247E-21
  656.5292    1.97723E-27    2.28377E-21
  656.7389    1.97467E-27    2.27488E-21
  656.9485    1.97212E-27    2.26669E-21
  657.1581    1.96957E-27    2.25903E-21
  657.3676    1.96703E-27    2.24978E-21
  657.5771    1.96449E-27    2.24171E-21
  657.7866    1.96196E-27    2.23362E-21
  657.9960    1.95943E-27    2.22542E-21
  658.2055    1.95690E-27    2.21610E-21
  658.4149    1.95438E-27    2.20922E-21
  658.6243    1.95186E-27    2.20143E-21
  658.8336    1.94935E-27    2.19317E-21
  659.0429    1.94684E-27    2.18537E-21
  659.2522    1.94434E-27    2.17666E-21
  659.4614    1.94184E-27    2.16749E-21
  659.6707    1.93934E-27    2.16043E-21
  659.8799    1.93685E-27    2.15292E-21
  660.0891    1.93437E-27    2.14466E-21
  660.2982    1.93188E-27    2.13781E-21
  660.5073    1.92941E-27    2.12880E-21
  660.7164    1.92693E-27    2.12209E-21
  660.9254    1.92446E-27    2.11473E-21
  661.1345    1.92200E-27    2.10747E-21
  661.3435    1.91954E-27    2.09901E-21
  661.5524    1.91708E-27    2.09229E-21
  661.7614    1.91463E-27    2.08494E-21
  661.9703    1.91218E-27    2.07636E-21
  662.1792    1.90974E-27    2.06876E-21
  662.3881    1.90730E-27    2.06210E-21
  662.5969    1.90486E-27    2.05375E-21
  662.8057    1.90243E-27    2.04654E-21
  663.0145    1.90001E-27    2.03927E-21
  663.2233    1.89758E-27    2.03020E-21
  663.4321    1.89517E-27    2.02396E-21
  663.6407    1.89275E-27    2.01463E-21
  663.8494    1.89034E-27    2.00618E-21
  664.0581    1.88794E-27    1.99797E-21
  664.2667    1.88553E-27    1.98837E-21
  664.4753    1.88314E-27    1.98054E-21
  664.6840    1.88074E-27    1.97122E-21
  664.8925    1.87835E-27    1.96278E-21
  665.1010    1.87597E-27    1.95254E-21
  665.3096    1.87359E-27    1.94384E-21
  665.5180    1.87121E-27    1.93596E-21
  665.7265    1.86884E-27    1.92702E-21
  665.9349    1.86647E-27    1.91854E-21
  666.1433    1.86410E-27    1.90965E-21
  666.3517    1.86174E-27    1.89977E-21
  666.5601    1.85938E-27    1.89149E-21
  666.7684    1.85703E-27    1.88246E-21
  666.9767    1.85468E-27    1.87278E-21
  667.1850    1.85234E-27    1.86419E-21
  667.3933    1.85000E-27    1.85578E-21
  667.6015    1.84766E-27    1.84956E-21
  667.8098    1.84533E-27    1.83838E-21
  668.0179    1.84300E-27    1.83021E-21
  668.2261    1.84067E-27    1.82092E-21
  668.4343    1.83835E-27    1.81258E-21
  668.6424    1.83603E-27    1.80440E-21
  668.8505    1.83372E-27    1.79377E-21
  669.0585    1.83141E-27    1.78675E-21
  669.2666    1.82911E-27    1.77875E-21
  669.4747    1.82680E-27    1.77065E-21
  669.6827    1.82451E-27    1.76008E-21
  669.8906    1.82221E-27    1.75192E-21
  670.0986    1.81992E-27    1.74448E-21
  670.3066    1.81764E-27    1.73637E-21
  670.5145    1.81535E-27    1.72838E-21
  670.7224    1.81307E-27    1.71939E-21
  670.9303    1.81080E-27    1.71015E-21
  671.1381    1.80853E-27    1.70279E-21
  671.3459    1.80626E-27    1.69453E-21
  671.5538    1.80400E-27    1.68671E-21
  671.7616    1.80174E-27    1.67936E-21
  671.9694    1.79948E-27    1.67103E-21
  672.1771    1.79723E-27    1.66344E-21
  672.3848    1.79498E-27    1.65634E-21
  672.5925    1.79274E-27    1.64949E-21
  672.8002    1.79050E-27    1.63980E-21
  673.0079    1.78826E-27    1.63338E-21
  673.2155    1.78603E-27    1.62700E-21
  673.4232    1.78380E-27    1.61980E-21
  673.6308    1.78157E-27    1.61208E-21
  673.8384    1.77935E-27    1.60592E-21
  674.0459    1.77713E-27    1.59799E-21
  674.2535    1.77492E-27    1.59059E-21
  674.4610    1.77270E-27    1.58346E-21
  674.6685    1.77050E-27    1.57626E-21
  674.8760    1.76829E-27    1.56948E-21
  675.0834    1.76609E-27    1.56327E-21
  675.2909    1.76390E-27    1.55470E-21
  675.4984    1.76170E-27    1.54699E-21
  675.7057    1.75951E-27    1.54200E-21
  675.9131    1.75733E-27    1.53410E-21
  676.1205    1.75515E-27    1.52910E-21
  676.3278    1.75297E-27    1.52229E-21
  676.5352    1.75079E-27    1.51450E-21
  676.7425    1.74862E-27    1.50861E-21
  676.9498    1.74645E-27    1.50295E-21
  677.1570    1.74429E-27    1.49608E-21
  677.3643    1.74213E-27    1.48954E-21
  677.5716    1.73997E-27    1.48180E-21
  677.7788    1.73782E-27    1.47424E-21
  677.9860    1.73567E-27    1.46880E-21
  678.1932    1.73352E-27    1.46332E-21
  678.4003    1.73138E-27    1.45847E-21
  678.6075    1.72924E-27    1.45073E-21
  678.8146    1.72710E-27    1.44611E-21
  679.0217    1.72497E-27    1.44073E-21
  679.2289    1.72284E-27    1.43490E-21
  679.4359    1.72072E-27    1.42844E-21
  679.6430    1.71859E-27    1.42401E-21
  679.8500    1.71648E-27    1.41836E-21
  680.0571    1.71436E-27    1.41317E-21
  680.2641    1.71225E-27    1.40914E-21
  680.4711    1.71014E-27    1.40267E-21
  680.6781    1.70803E-27    1.39803E-21
  680.8850    1.70593E-27    1.39442E-21
  681.0920    1.70383E-27    1.38975E-21
  681.2989    1.70174E-27    1.38516E-21
  681.5059    1.69965E-27    1.38152E-21
  681.7127    1.69756E-27    1.37638E-21
  681.9196    1.69548E-27    1.37237E-21
  682.1265    1.69339E-27    1.36799E-21
  682.3333    1.69132E-27    1.36547E-21
  682.5402    1.68924E-27    1.36198E-21
  682.7470    1.68717E-27    1.35763E-21
  682.9538    1.68510E-27    1.35331E-21
  683.1606    1.68304E-27    1.34996E-21
  683.3674    1.68098E-27    1.34609E-21
  683.5741    1.67892E-27    1.34166E-21
  683.7809    1.67686E-27    1.33830E-21
  683.9876    1.67481E-27    1.33440E-21
  684.1943    1.67277E-27    1.33050E-21
  684.4010    1.67072E-27    1.32563E-21
  684.6077    1.66868E-27    1.32232E-21
  684.8143    1.66664E-27    1.31895E-21
  685.0210    1.66461E-27    1.31330E-21
  685.2277    1.66257E-27    1.30709E-21
  685.4343    1.66055E-27    1.30229E-21
  685.6409    1.65852E-27    1.29815E-21
  685.8475    1.65650E-27    1.29240E-21
  686.0541    1.65448E-27    1.28569E-21
  686.2607    1.65246E-27    1.28031E-21
  686.4672    1.65045E-27    1.27765E-21
  686.6738    1.64844E-27    1.26991E-21
  686.8803    1.64644E-27    1.26488E-21
  687.0868    1.64443E-27    1.25718E-21
  687.2933    1.64244E-27    1.25250E-21
  687.4998    1.64044E-27    1.24618E-21
  687.7063    1.63845E-27    1.23985E-21
  687.9128    1.63646E-27    1.23350E-21
  688.1192    1.63447E-27    1.22819E-21
  688.3256    1.63248E-27    1.22107E-21
  688.5320    1.63050E-27    1.21438E-21
  688.7385    1.62853E-27    1.20638E-21
  688.9449    1.62655E-27    1.20094E-21
  689.1513    1.62458E-27    1.19444E-21
  689.3577    1.62261E-27    1.18869E-21
  689.5640    1.62065E-27    1.18146E-21
  689.7704    1.61869E-27    1.17472E-21
  689.9767    1.61673E-27    1.16870E-21
  690.1830    1.61477E-27    1.16247E-21
  690.3893    1.61282E-27    1.15572E-21
  690.5956    1.61087E-27    1.15136E-21
  690.8019    1.60892E-27    1.14427E-21
  691.0082    1.60698E-27    1.13874E-21
  691.2145    1.60504E-27    1.13231E-21
  691.4208    1.60310E-27    1.12719E-21
  691.6270    1.60117E-27    1.12128E-21
  691.8333    1.59923E-27    1.11479E-21
  692.0395    1.59731E-27    1.10907E-21
  692.2457    1.59538E-27    1.10446E-21
  692.4519    1.59346E-27    1.09824E-21
  692.6581    1.59154E-27    1.09148E-21
  692.8643    1.58962E-27    1.08726E-21
  693.0704    1.58771E-27    1.08114E-21
  693.2766    1.58580E-27    1.07394E-21
  693.4828    1.58389E-27    1.06784E-21
  693.6889    1.58199E-27    1.06251E-21
  693.8950    1.58009E-27    1.05763E-21
  694.1011    1.57819E-27    1.05211E-21
  694.3073    1.57629E-27    1.04696E-21
  694.5134    1.57440E-27    1.04035E-21
  694.7195    1.57251E-27    1.03540E-21
  694.9255    1.57062E-27    1.02915E-21
  695.1317    1.56874E-27    1.02431E-21
  695.3377    1.56686E-27    1.01948E-21
  695.5438    1.56498E-27    1.01354E-21
  695.7498    1.56311E-27    1.00805E-21
  695.9558    1.56123E-27    1.00301E-21
  696.1619    1.55936E-27    9.97813E-22
  696.3679    1.55750E-27    9.93217E-22
  696.5739    1.55563E-27    9.86709E-22
  696.7799    1.55377E-27    9.80773E-22
  696.9859    1.55192E-27    9.73601E-22
  697.1918    1.55006E-27    9.69115E-22
  697.3978    1.54821E-27    9.64549E-22
  697.6038    1.54636E-27    9.59535E-22
  697.8098    1.54451E-27    9.53703E-22
  698.0157    1.54267E-27    9.49902E-22
  698.2216    1.54083E-27    9.45118E-22
  698.4276    1.53899E-27    9.42179E-22
  698.6335    1.53716E-27    9.36220E-22
  698.8394    1.53532E-27    9.31468E-22
  699.0453    1.53350E-27    9.26359E-22
  699.2512    1.53167E-27    9.21787E-22
  699.4571    1.52984E-27    9.19317E-22
  699.6630    1.52802E-27    9.12454E-22
  699.8689    1.52620E-27    9.07537E-22
  700.0748    1.52439E-27    9.04539E-22
  700.2806    1.52258E-27    8.99534E-22
  700.4865    1.52077E-27    8.96410E-22
  700.6923    1.51896E-27    8.92137E-22
  700.8981    1.51716E-27    8.88922E-22
  701.1040    1.51535E-27    8.84386E-22
  701.3098    1.51355E-27    8.80324E-22
  701.5156    1.51176E-27    8.76084E-22
  701.7214    1.50997E-27    8.74046E-22
  701.9272    1.50817E-27    8.70299E-22
  702.1331    1.50639E-27    8.67373E-22
  702.3389    1.50460E-27    8.63593E-22
  702.5446    1.50282E-27    8.59995E-22
  702.7504    1.50104E-27    8.57947E-22
  702.9562    1.49926E-27    8.55924E-22
  703.1620    1.49749E-27    8.51187E-22
  703.3677    1.49571E-27    8.48025E-22
  703.5735    1.49394E-27    8.45034E-22
  703.7792    1.49218E-27    8.41249E-22
  703.9850    1.49041E-27    8.39277E-22
  704.1907    1.48865E-27    8.37183E-22
  704.3965    1.48689E-27    8.33965E-22
  704.6022    1.48514E-27    8.30938E-22
  704.8079    1.48339E-27    8.28905E-22
  705.0136    1.48164E-27    8.27549E-22
  705.2194    1.47989E-27    8.22660E-22
  705.4250    1.47814E-27    8.20436E-22
  705.6307    1.47640E-27    8.17229E-22
  705.8365    1.47466E-27    8.15300E-22
  706.0422    1.47292E-27    8.14017E-22
  706.2479    1.47119E-27    8.10823E-22
  706.4536    1.46945E-27    8.08192E-22
  706.6592    1.46772E-27    8.05138E-22
  706.8649    1.46600E-27    8.02781E-22
  707.0706    1.46427E-27    8.01198E-22
  707.2762    1.46255E-27    7.98825E-22
  707.4819    1.46083E-27    7.96378E-22
  707.6876    1.45911E-27    7.93063E-22
  707.8932    1.45740E-27    7.92183E-22
  708.0988    1.45569E-27    7.89890E-22
  708.3045    1.45398E-27    7.87083E-22
  708.5101    1.45227E-27    7.84895E-22
  708.7158    1.45057E-27    7.83681E-22
  708.9214    1.44887E-27    7.81014E-22
  709.1271    1.44717E-27    7.78016E-22
  709.3327    1.44547E-27    7.76060E-22
  709.5383    1.44378E-27    7.75348E-22
  709.7439    1.44209E-27    7.73236E-22
  709.9495    1.44040E-27    7.70572E-22
  710.1552    1.43871E-27    7.69734E-22
  710.3608    1.43703E-27    7.67121E-22
  710.5663    1.43535E-27    7.65935E-22
  710.7720    1.43367E-27    7.64302E-22
  710.9776    1.43199E-27    7.60045E-22
  711.1832    1.43031E-27    7.59408E-22
  711.3888    1.42864E-27    7.57198E-22
  711.5944    1.42697E-27    7.56645E-22
  711.7999    1.42531E-27    7.56278E-22
  712.0056    1.42364E-27    7.55627E-22
  712.2111    1.42198E-27    7.52633E-22
  712.4167    1.42032E-27    7.50762E-22
  712.6223    1.41867E-27    7.49687E-22
  712.8279    1.41701E-27    7.50040E-22
  713.0334    1.41536E-27    7.50037E-22
  713.2390    1.41371E-27    7.50007E-22
  713.4446    1.41206E-27    7.47321E-22
  713.6501    1.41042E-27    7.48064E-22
  713.8557    1.40878E-27    7.46800E-22
  714.0613    1.40714E-27    7.45793E-22
  714.2668    1.40550E-27    7.44964E-22
  714.4724    1.40386E-27    7.44313E-22
  714.6780    1.40223E-27    7.43093E-22
  714.8835    1.40060E-27    7.42812E-22
  715.0891    1.39897E-27    7.42384E-22
  715.2947    1.39735E-27    7.41162E-22
  715.5002    1.39572E-27    7.39294E-22
  715.7058    1.39410E-27    7.37094E-22
  715.9113    1.39249E-27    7.35231E-22
  716.1169    1.39087E-27    7.32924E-22
  716.3224    1.38926E-27    7.31017E-22
  716.5280    1.38764E-27    7.29417E-22
  716.7335    1.38604E-27    7.26602E-22
  716.9391    1.38443E-27    7.24129E-22
  717.1447    1.38282E-27    7.21653E-22
  717.3502    1.38122E-27    7.18797E-22
  717.5557    1.37962E-27    7.14471E-22
  717.7613    1.37803E-27    7.10764E-22
  717.9669    1.37643E-27    7.06407E-22
  718.1724    1.37484E-27    7.02751E-22
  718.3779    1.37325E-27    6.97404E-22
  718.5835    1.37166E-27    6.92542E-22
  718.7891    1.37007E-27    6.89088E-22
  718.9946    1.36849E-27    6.85286E-22
  719.2001    1.36691E-27    6.81088E-22
  719.4057    1.36533E-27    6.76378E-22
